"id","Cluster"
3656499,2
3560414,2
3623602,2
3646286,2
3619847,2
3639662,2
3660360,2
3611381,2
3625699,2
3673564,2
3673528,2
3663248,2
3671858,2
3674545,2
3628548,2
3570051,2
3671830,2
3632286,2
3631287,2
3673633,2
3669115,2
3669177,2
3652116,2
3662389,2
3655138,2
3634270,2
3658046,2
3669301,2
3607290,2
3659624,2
3671009,2
3601798,2
3652543,2
3655272,2
3656893,2
3563530,26
3595930,2
3668147,2
3642725,2
3643979,2
3666767,2
3672325,2
3662712,2
3672333,2
3669551,2
3666847,2
3665444,2
3675248,2
3634469,2
3630261,2
3652786,2
3610628,2
3671124,2
3669840,2
3656965,2
3662660,2
3654302,2
3664215,2
3633163,2
3672779,2
3667042,2
3671175,2
3600598,2
3651481,2
3668417,2
3662962,2
3650290,2
3639056,2
3664500,2
3667330,2
3674136,2
3672941,2
3667285,2
3658941,2
3654392,2
3662884,2
3629037,2
3673158,2
3673106,2
3656136,2
3661629,2
3673150,2
3665790,2
3648868,2
3648944,2
3665858,2
3591341,2
3668735,2
3670606,2
3645295,2
3676370,2
3601300,2
3662281,2
3659441,2
3625617,2
3656584,2
3638009,2
3635450,29
3549468,2
3673733,2
3659630,2
3670936,2
3673734,2
3655196,2
3653969,2
3673782,2
3669409,2
3673811,2
3674971,2
3658070,2
3655273,2
3669390,2
3651158,2
3645645,2
3672332,2
3550822,2
3587556,2
3669470,2
3611892,2
3642839,2
3656964,2
3662573,2
3609073,2
3666922,2
3662629,2
3658274,2
3675472,2
3675471,2
3669731,2
3672594,2
3671183,2
3592138,2
3655664,2
3660008,2
3636084,29
3631674,2
3674035,2
3657153,2
3659999,2
3636405,29
3677019,2
3672940,2
3658791,2
3645856,2
3675754,2
3636473,29
3662941,2
3647688,2
3648782,2
3648869,2
3609356,2
3657332,2
3670611,2
3591357,2
3651790,2
3637756,2
3646192,2
3666175,2
3673545,2
3674544,2
3662257,2
3653896,2
3676546,2
3676595,2
3625710,2
3608821,2
3669346,2
3646891,2
3672147,2
3643899,2
3668186,2
3659688,2
3613159,2
3652468,2
3656971,2
3658183,2
3638589,2
3631537,2
3678136,2
3610724,2
3652662,2
3673976,2
3676765,2
3678271,2
3665445,2
3662599,2
3661265,2
3673945,2
3678266,2
3650044,2
3666789,2
3678265,2
3675462,2
3644458,2
3619158,2
3648463,2
3658508,2
3651365,2
3597656,2
3674036,2
3664195,2
3661504,2
3675601,2
3674148,2
3672993,2
3662883,2
3623405,2
3671290,2
3634735,2
3654327,2
3662961,2
3636339,29
3673149,2
3668539,2
3654492,2
3674194,2
3660067,2
3673032,2
3641788,2
3665706,2
3677083,2
3661775,2
3625343,2
3661910,2
3646114,2
3633689,2
3663050,2
3656378,2
3650622,2
3659260,2
3551905,2
3667790,2
3660303,2
3620831,2
3634998,2
3652058,2
3676369,2
3667928,2
3595798,2
3595493,2
3649397,2
3622741,2
3671987,2
3632475,2
3650982,2
3628464,2
3625582,2
3669302,2
3677850,2
3674872,2
3658064,2
3669176,2
3624021,2
3661013,2
3662447,2
3642772,2
3659724,2
3668104,2
3673837,2
3656832,2
3653931,2
3666678,2
3668189,2
3659745,2
3658227,2
3675328,2
3654152,2
3669730,2
3654055,2
3676771,2
3676904,2
3678272,2
3672651,2
3671212,2
3637396,2
3587698,2
3664194,2
3674030,2
3672687,2
3662799,2
3659910,2
3658679,2
3605140,2
3674173,2
3648644,2
3667246,2
3678636,2
3616660,2
3670223,2
3670171,2
3677113,2
3656069,2
3658973,2
3637716,2
3605721,2
3647790,2
3656200,2
3660276,2
3625471,2
3608669,2
3633981,2
3639661,2
3674672,2
3665102,2
3679257,2
3553473,2
3652115,2
3674801,2
3659543,2
3676609,2
3666677,2
3676637,2
3680694,2
3655405,2
3660897,2
3665313,2
3671010,2
3676641,2
3666505,2
3669637,2
3678094,2
3673901,2
3676772,2
3662659,2
3652560,2
3674085,2
3679709,2
3664152,2
3672659,2
3659821,2
3650040,2
3668342,2
3678228,2
3564161,26
3645775,2
3664404,2
3658741,2
3675677,2
3555323,2
3679822,2
3679821,2
3658854,2
3674084,2
3677012,2
3677026,2
3679847,2
3631838,2
3664628,2
3671346,2
3673107,2
3671426,2
3643235,2
3675910,2
3671433,2
3678848,2
3676109,2
3659010,2
3645146,2
3659197,2
3657378,2
3659335,2
3676137,2
3676110,2
3670605,2
3677307,2
3617952,2
3623641,2
3563335,2
3620991,2
3589954,2
3659442,2
3679251,2
3632287,2
3671986,2
3660569,2
3665109,2
3629626,2
3635313,29
3628530,2
3557872,2
3669182,2
3656736,2
3674860,2
3680699,2
3679433,2
3614583,2
3677912,2
3561689,2
3643953,2
3631411,2
3677851,2
3670991,2
3669410,2
3675153,2
3658224,2
3675270,2
3679531,2
3648605,2
3658212,2
3651237,2
3679633,2
3648507,2
3655833,2
3616205,2
3681177,2
3637384,2
3681204,2
3627675,2
3563864,26
3669846,2
3671129,2
3681178,2
3664046,2
3665591,2
3678594,2
3668409,2
3668440,2
3668439,2
3654328,2
3678447,2
3658728,2
3679907,2
3671303,2
3654413,2
3671425,2
3680033,2
3679920,2
3675985,2
3660143,2
3671472,2
3665853,2
3642087,2
3664933,2
3661823,2
3681893,2
3668642,2
3670612,2
3637754,2
3654650,2
3633951,2
3636885,29
3676538,2
3670882,2
3667998,2
3683374,2
3666522,2
3677813,2
3628521,2
3651088,2
3670935,2
3677885,2
3680638,2
3680697,2
3680834,2
3676654,2
3683561,2
3679507,2
3673896,2
3670989,2
3644014,2
3666578,2
3676710,2
3563695,26
3666813,2
3651253,2
3639955,2
3673838,2
3676730,2
3678239,2
3682473,2
3676766,2
3620276,2
3682544,2
3641604,2
3675547,2
3669715,2
3675594,2
3669793,2
3682514,2
3678456,2
3674078,2
3682505,2
3674133,2
3664361,2
3667150,2
3644707,2
3682631,2
3678568,2
3665568,2
3675668,2
3667231,2
3653379,2
3663030,2
3657288,2
3658998,2
3681756,2
3670293,2
3660222,2
3667810,2
3681894,2
3566201,2
3660343,2
3640585,2
3676442,2
3680307,2
3682168,2
3646308,2
3676508,2
3600117,2
3608668,2
3656605,2
3683450,2
3666439,2
3643771,2
3672256,2
3617183,2
3683516,2
3680785,2
3679508,2
3683578,2
3662595,2
3592030,2
3663901,2
3682352,2
3593049,2
3673865,2
3638590,2
3665462,2
3669714,2
3679700,2
3647044,2
3679647,2
3669769,2
3610411,2
3649869,2
3681224,2
3624536,2
3668318,2
3679658,2
3685400,2
3675681,2
3678567,2
3655663,2
3678461,2
3682669,2
3684199,2
3670147,2
3659965,2
3662891,2
3662942,2
3673033,2
3568804,2
3674274,2
3646025,2
3661812,2
3662964,2
3659104,2
3651678,2
3671511,2
3667479,2
3676140,2
3651708,2
3664899,2
3667811,2
3676239,2
3591591,2
3653690,2
3668943,2
3683194,2
3659462,2
3666083,2
3679252,2
3683192,2
3638008,2
3656585,2
3683193,2
3667900,2
3683371,2
3683375,2
3685039,2
3605832,2
3685040,2
3604269,2
3680545,2
3652216,2
3665259,2
3675044,2
3669183,2
3598688,2
3669389,2
3673810,2
3680796,2
3662549,2
3668085,2
3651155,2
3669636,2
3664013,2
3683789,2
3679563,2
3682474,2
3686675,2
3654194,2
3681223,2
3673977,2
3685379,2
3671184,2
3655974,2
3645736,2
3671286,2
3679762,2
3683984,2
3674079,2
3628872,2
3675682,2
3671285,2
3678659,2
3586630,27
3644652,2
3684201,2
3675678,2
3676981,2
3679857,2
3679874,2
3653264,2
3648781,2
3597984,2
3684466,2
3685624,2
3667460,2
3679873,2
3668540,2
3667480,2
3671515,2
3647866,2
3668734,2
3659196,2
3676244,2
3667675,2
3654617,2
3667813,2
3685737,2
3680108,2
3662179,2
3622746,2
3670784,2
3662280,2
3685974,2
3686168,2
3654932,2
3670819,2
3608748,2
3687833,2
3656683,2
3623888,2
3595899,2
3657987,2
3648304,2
3674898,2
3687894,2
3685099,2
3666438,2
3651252,2
3651180,2
3573426,2
3655434,2
3673829,2
3671090,2
3688078,2
3676830,2
3562320,2
3682504,2
3686674,2
3672686,2
3638859,2
3679675,2
3681203,2
3672604,2
3654389,2
3624588,2
3667250,2
3687047,2
3674132,2
3648801,2
3671330,2
3682693,2
3626196,2
3681453,2
3685515,2
3674121,2
3682685,2
3687044,2
3687048,2
3636260,29
3557525,2
3671386,2
3664716,2
3662972,2
3681558,2
3681705,2
3656193,2
3679914,2
3661864,2
3678635,2
3603657,2
3677165,2
3673265,2
3671432,2
3626360,2
3605812,2
3646263,2
3671688,2
3687774,2
3688693,2
3601359,2
3667929,2
3687733,2
3676507,2
3676547,2
3683250,2
3676537,2
3687895,2
3660821,2
3685092,2
3680742,2
3680775,2
3648405,2
3663919,2
3659755,2
3680835,2
3669330,2
3679664,2
3614454,2
3666799,2
3675243,2
3675249,2
3682556,2
3620184,2
3685219,2
3656888,2
3676855,2
3686852,2
3633058,2
3659926,2
3675444,2
3684082,2
3669871,2
3657137,2
3686904,2
3635909,29
3689793,2
3679793,2
3682658,2
3685492,2
3671304,2
3674270,2
3651564,2
3688417,2
3660096,2
3653242,2
3678806,2
3658792,2
3667674,2
3670289,2
3670292,2
3688532,2
3676279,2
3646095,2
3657387,2
3566200,2
3606999,2
3662175,2
3605764,2
3640590,2
3636928,29
3680314,2
3685973,2
3686091,2
3615198,2
3646503,2
3686127,2
3662351,2
3597473,2
3675084,2
3679432,2
3655116,2
3682296,2
3676674,2
3683622,2
3652469,2
3651087,2
3683522,2
3607108,2
3685186,2
3675083,2
3675271,2
3676729,2
3678217,2
3675178,2
3680916,2
3652661,2
3651232,2
3679720,2
3671125,2
3681060,2
3659920,2
3688201,2
3657020,2
3688175,2
3688174,2
3679761,2
3681045,2
3679721,2
3686736,2
3664254,2
3684044,2
3659835,2
3676910,2
3678412,2
3685380,2
3678411,2
3691095,2
3671252,2
3645699,2
3658751,2
3689920,2
3685516,2
3660042,2
3677018,2
3682794,2
3675721,2
3670288,2
3627612,2
3673157,2
3661883,2
3657339,2
3673434,2
3651677,2
3674241,2
3690482,2
3628180,2
3659334,2
3651886,2
3620851,2
3676361,2
3564304,26
3671609,2
3687773,2
3679227,2
3665184,2
3617069,2
3564433,26
3659425,2
3671800,2
3666201,2
3683274,2
3659590,2
3672146,2
3687874,2
3685043,2
3659591,2
3687945,2
3676615,2
3670888,2
3686239,2
3660985,2
3692085,2
3669374,2
3668190,2
3679569,2
3685149,2
3666812,2
3675329,2
3655414,2
3685341,2
3692206,2
3692378,2
3659757,2
3678191,2
3669660,2
3672517,2
3692458,2
3692457,2
3679699,2
3682545,2
3685338,2
3653024,2
3685401,2
3689669,2
3654245,2
3676901,2
3688298,2
3684098,2
3689941,2
3691205,2
3685461,2
3686998,2
3689940,2
3672992,2
3689887,2
3677071,2
3679906,2
3637523,2
3690246,2
3665838,2
3688589,2
3676119,2
3646185,2
3657462,2
3662176,2
3608570,2
3667818,2
3615173,2
3680452,2
3693432,2
3693431,2
3679228,2
3671818,2
3693434,2
3693433,2
3636881,29
3676467,2
3693435,2
3672106,2
3691687,2
3656754,2
3665176,2
3689042,2
3617129,2
3666291,2
3662300,2
3673709,2
3686362,2
3651256,2
3687963,2
3685145,2
3680698,2
3685100,2
3659718,2
3662564,2
3655509,2
3587951,2
3690870,2
3635613,29
3678135,2
3671026,2
3681295,2
3676824,2
3673952,2
3567983,2
3669640,2
3691036,2
3692454,2
3666766,2
3668332,2
3676735,2
3688188,2
3627529,2
3635823,29
3666996,2
3688202,2
3692382,2
3692394,2
3669709,2
3674029,2
3681055,2
3693863,2
3634458,2
3693892,2
3674051,2
3689776,2
3679678,2
3688256,2
3685493,2
3645963,2
3670148,2
3677033,2
3657390,2
3688463,2
3681641,2
3692909,2
3688416,2
3692994,2
3690123,2
3687418,2
3667592,2
3691248,2
3671438,2
3691249,2
3620511,2
3680052,2
3691286,2
3684602,2
3663089,2
3667655,2
3647992,2
3667812,2
3673544,2
3667819,2
3637979,2
3676374,2
3660454,2
3665932,2
3682068,2
3688970,2
3690607,2
3567297,2
3686212,2
3693475,2
3693476,2
3660682,2
3685042,2
3683394,2
3685146,2
3666327,2
3691912,2
3685148,2
3687946,2
3683601,2
3652447,2
3677884,2
3685218,2
3692205,2
3644259,2
3662560,2
3659751,2
3675565,2
3671041,2
3681054,2
3678227,2
3665575,2
3624714,2
3671052,2
3678240,2
3695250,2
3695259,2
3635964,29
3689668,2
3686905,2
3695306,2
3676905,2
3693948,2
3677027,2
3685506,2
3651644,2
3685496,2
3690115,2
3662914,2
3682746,2
3667141,2
3668471,2
3682694,2
3687367,2
3661776,2
3694063,2
3688401,2
3668578,2
3690155,2
3640286,2
3684563,2
3691339,2
3682864,2
3680107,2
3680087,2
3677223,2
3671603,2
3686092,2
3680196,2
3673527,2
3693359,2
3657672,2
3696276,2
3696279,2
3666152,2
3696277,2
3696275,2
3696278,2
3634093,2
3683275,2
3676466,2
3685130,2
3642603,2
3691843,2
3686361,2
3677996,2
3685093,2
3689084,2
3625711,2
3680741,2
3682363,2
3689374,2
3693746,2
3683736,2
3660822,2
3679601,2
3676711,2
3680915,2
3685131,2
3683579,2
3658431,2
3693765,2
3658394,2
3672595,2
3662628,2
3686673,2
3695275,2
3693902,2
3692381,2
3677021,2
3685365,2
3688257,2
3693827,2
3678482,2
3693929,2
3665542,2
3681396,2
3690011,2
3691140,2
3689929,2
3689875,2
3679892,2
3692836,2
3694013,2
3694014,2
3684377,2
3651679,2
3684423,2
3682749,2
3677022,2
3682889,2
3687417,2
3687308,2
3671473,2
3687517,2
3681755,2
3697078,2
3662174,2
3663104,2
3680352,2
3671829,2
3697360,2
3697359,2
3651869,2
3655037,2
3697361,2
3697358,2
3696317,2
3671857,2
3697362,2
3674871,2
3662274,2
3693512,2
3671925,2
3685091,2
3671864,2
3683427,2
3690760,2
3669303,2
3670896,2
3656916,2
3679570,2
3682295,2
3680786,2
3649757,2
3685269,2
3685213,2
3676849,2
3685230,2
3692086,2
3679575,2
3675232,2
3676724,2
3689462,2
3679674,2
3674017,2
3695202,2
3695161,2
3676825,2
3695397,2
3695281,2
3693903,2
3688215,2
3684200,2
3668326,2
3696788,2
3693893,2
3698229,2
3679677,2
3693937,2
3692565,2
3678593,2
3638946,2
3684141,2
3696915,2
3679858,2
3696892,2
3656113,2
3653313,2
3691287,2
3670215,2
3678936,2
3640508,2
3665787,2
3678891,2
3682884,2
3697083,2
3677233,2
3671606,2
3654746,2
3697282,2
3682067,2
3572972,2
3697418,2
3699117,2
3691686,2
3660491,2
3697417,2
3699116,2
3674802,2
3671817,2
3660453,2
3699113,2
3649312,2
3679315,2
3699115,2
3699114,2
3653930,2
3643978,2
3690680,2
3699234,2
3670777,2
3676596,2
3689097,2
3689038,2
3659623,2
3696428,2
3680817,2
3690869,2
3656862,2
3680795,2
3697785,2
3696497,2
3676640,2
3675043,2
3618546,2
3692268,2
3692223,2
3695325,2
3689596,2
3693818,2
3664157,2
3696707,2
3689629,2
3698215,2
3696706,2
3695326,2
3686759,2
3661367,2
3655854,2
3698234,2
3684083,2
3668416,2
3669845,2
3636111,29
3681379,2
3698438,2
3677084,2
3675795,2
3671214,2
3661785,2
3698437,2
3677081,2
3679851,2
3685717,2
3670482,2
3665789,2
3674269,2
3690289,2
3677232,2
3659241,2
3691368,2
3676399,2
3700203,2
3700204,2
3700201,2
3700205,2
3642513,2
3589086,2
3700202,2
3634185,2
3669091,2
3665196,2
3659561,2
3691894,2
3674972,2
3699192,2
3683426,2
3666397,2
3697784,2
3700633,2
3700632,2
3688003,2
3680700,2
3685260,2
3646890,2
3683795,2
3689461,2
3696679,2
3700992,2
3700947,2
3696704,2
3695305,2
3655777,2
3676865,2
3692437,2
3628775,2
3684142,2
3693864,2
3661368,2
3691151,2
3682684,2
3692585,2
3679794,2
3690031,2
3692747,2
3679947,2
3696941,2
3692837,2
3677123,2
3684522,2
3698514,2
3681642,2
3667517,2
3675788,2
3645035,2
3673130,2
3697033,2
3685657,2
3687455,2
3681712,2
3676138,2
3653380,2
3663141,2
3679166,2
3611354,2
3677680,2
3701962,2
3670749,2
3700194,2
3701959,2
3674817,2
3701960,2
3701961,2
3614358,2
3701963,2
3700443,2
3690761,2
3697534,2
3671924,2
3653859,2
3687952,2
3686445,2
3702090,2
3649594,2
3617434,2
3685229,2
3700800,2
3692242,2
3690975,2
3669469,2
3695244,2
3669839,2
3686694,2
3673895,2
3674137,2
3672668,2
3698064,2
3702427,2
3635654,29
3684041,2
3698204,2
3699568,2
3674052,2
3688325,2
3631707,2
3702494,2
3696891,2
3702619,2
3627551,2
3657186,2
3688370,2
3698515,2
3699679,2
3674222,2
3685505,2
3675986,2
3698553,2
3691266,2
3678935,2
3684613,2
3702667,2
3658942,2
3677112,2
3698511,2
3693079,2
3670300,2
3693144,2
3699828,2
3698809,2
3679039,2
3676139,2
3665931,2
3687755,2
3648124,2
3696239,2
3676333,2
3688735,2
3660593,2
3703038,2
3670748,2
3703035,2
3651890,2
3690600,2
3673632,2
3703037,2
3703036,2
3622956,2
3653858,2
3703034,2
3703269,2
3686395,2
3696379,2
3690782,2
3687953,2
3614580,2
3693604,2
3655139,2
3683600,2
3702179,2
3688124,2
3691911,2
3677928,2
3666464,2
3686411,2
3660968,2
3686487,2
3695172,2
3700713,2
3688081,2
3676671,2
3703661,2
3686737,2
3693747,2
3676793,2
3679665,2
3696625,2
3684028,2
3695304,2
3676829,2
3699514,2
3699552,2
3682555,2
3695511,2
3691094,2
3702387,2
3693938,2
3696807,2
3692558,2
3702493,2
3645938,2
3693947,2
3688343,2
3687005,2
3668434,2
3675911,2
3695721,2
3702566,2
3702565,2
3699729,2
3678779,2
3684562,2
3697028,2
3690116,2
3677075,2
3685683,2
3674275,2
3681614,2
3695858,2
3670216,2
3701561,2
3691338,2
3665839,2
3664930,2
3679175,2
3682057,2
3603047,28
3632133,2
3677510,2
3619913,2
3677511,2
3704790,2
3704791,2
3704789,2
3683251,2
3704793,2
3704792,2
3697533,2
3652493,2
3672123,2
3699242,2
3700413,2
3696427,2
3574917,2
3679462,2
3683515,2
3690781,2
3702274,2
3628719,2
3699403,2
3679499,2
3660967,2
3685212,2
3678218,2
3673953,2
3690904,2
3693881,2
3681219,2
3695225,2
3692393,2
3683790,2
3692475,2
3689595,2
3699526,2
3685364,2
3692566,2
3699617,2
3698230,2
3692746,2
3687205,2
3661375,2
3688437,2
3673131,2
3690099,2
3673138,2
3680044,2
3646186,2
3674323,2
3680086,2
3688597,2
3651809,2
3671604,2
3705734,2
3705811,2
3683006,2
3680244,2
3696182,2
3700003,2
3685882,2
3575883,2
3705887,2
3705888,2
3705890,2
3705886,2
3702002,2
3646636,2
3608862,2
3671887,2
3705889,2
3583267,2
3608661,2
3694870,2
3677913,2
3679498,2
3687901,2
3690802,2
3690906,2
3699388,2
3697909,2
3699463,2
3699402,2
3696498,2
3662598,2
3676736,2
3641238,2
3696626,2
3696600,2
3692453,2
3696666,2
3699482,2
3699553,2
3695282,2
3661376,2
3691139,2
3682657,2
3671206,2
3668495,2
3696732,2
3702419,2
3668408,2
3689794,2
3701126,2
3691150,2
3662878,2
3664717,2
3657187,2
3673040,2
3693979,2
3702499,2
3692856,2
3701328,2
3688425,2
3679846,2
3660093,2
3685718,2
3705578,2
3685684,2
3687456,2
3673280,2
3577335,2
3671689,2
3657555,2
3707634,2
3707637,2
3705810,2
3707636,2
3707638,2
3707635,2
3697240,2
3615364,2
3670776,2
3671917,2
3700414,2
3694849,2
3673705,2
3705997,2
3702118,2
3703337,2
3703336,2
3668086,2
3702058,2
3690671,2
3696447,2
3699241,2
3663472,2
3704983,2
3680623,2
3699351,2
3649311,2
3665195,2
3589120,2
3662388,2
3705073,2
3692288,2
3693704,2
3686634,2
3693814,2
3669659,2
3703696,2
3698216,2
3702372,2
3703770,2
3703769,2
3705176,2
3696622,2
3706752,2
3691035,2
3706769,2
3706704,2
3706833,2
3708060,2
3679703,2
3676848,2
3649993,2
3689912,2
3674122,2
3693980,2
3695563,2
3694021,2
3676966,2
3633254,2
3684378,2
3684523,2
3698641,2
3702627,2
3705507,2
3682863,2
3691211,2
3645964,2
3684718,2
3681657,2
3696973,2
3695923,2
3688554,2
3634920,2
3688692,2
3701923,2
3708713,2
3704749,30
3708712,2
3708710,2
3669092,2
3708714,2
3708711,2
3702119,2
3688007,2
3706181,2
3694869,2
3702091,2
3674897,2
3666776,2
3703380,2
3686432,2
3704935,2
3689261,2
3693695,2
3705029,2
3702180,2
3685261,2
3676608,2
3699352,2
3707869,2
3699389,2
3700815,2
3706519,2
3692243,2
3597490,2
3659754,2
3693803,2
3693819,2
3669539,2
3709357,2
3695226,2
3709447,2
3681220,2
3705133,2
3696678,2
3706600,2
3705208,2
3706607,2
3698233,2
3695227,2
3669768,2
3696705,2
3684045,2
3696799,2
3709671,2
3675755,2
3699527,2
3653090,2
3695562,2
3699600,2
3691085,2
3708192,2
3708132,2
3690154,2
3689886,2
3684202,2
3631837,2
3671419,2
3682632,2
3688327,2
3701290,2
3701170,2
3708243,2
3698721,2
3695700,2
3705401,2
3696961,2
3709923,2
3701564,2
3677076,2
3698808,2
3680045,2
3677224,2
3690288,2
3688555,2
3707449,2
3670457,2
3687489,2
3694252,2
3677271,2
3688591,2
3622495,2
3617049,2
3683082,2
3697241,2
3710479,2
3710478,2
3614237,2
3710477,2
3683195,2
3706033,2
3710476,2
3710475,2
3646518,2
3706034,2
3699235,2
3709031,2
3686396,2
3699293,2
3690832,2
3699320,2
3685047,2
3692104,2
3700650,2
3689369,2
3697703,2
3705028,2
3659717,2
3696642,2
3695112,2
3685405,2
3682508,2
3695160,2
3705207,2
3676864,2
3709448,2
3635965,29
3709555,2
3690888,2
3705175,2
3682507,2
3703817,2
3689799,2
3706834,2
3708191,2
3699731,2
3678892,2
3689939,2
3664651,2
3698642,2
3687358,2
3707164,2
3696918,2
3708374,2
3690030,2
3704487,2
3695853,2
3699926,2
3688395,2
3705534,2
3634905,2
3699925,2
3701810,2
3705678,2
3700148,2
3696318,2
3694486,2
3694521,2
3699087,2
3691636,2
3699160,2
3656649,2
3694467,2
3686167,2
3679403,2
3690681,2
3709020,2
3689098,2
3696461,2
3697702,2
3706246,2
3700444,2
3697653,2
3679402,2
3679461,2
3704984,2
3690699,2
3697820,2
3686446,2
3707863,2
3661189,2
3697832,2
3693694,2
3707933,2
3697896,2
3707913,2
3706524,2
3710749,2
3696668,2
3693705,2
3695213,2
3652827,2
3673900,2
3692287,2
3693742,2
3709516,2
3681210,2
3710825,2
3712413,2
3689800,2
3681209,2
3682554,2
3690974,2
3676856,2
3705360,2
3698203,2
3708061,2
3699650,2
3710956,2
3685421,2
3711031,2
3691083,2
3711043,2
3708190,2
3704046,2
3679934,2
3645980,2
3684441,2
3699713,2
3664469,2
3679971,2
3704354,2
3711184,2
3637559,2
3702653,2
3676190,2
3705577,2
3705451,2
3704486,2
3707245,2
3711252,2
3685736,2
3710181,2
3665854,2
3684835,2
3708449,2
3693176,2
3671541,2
3589771,2
3657463,2
3690608,2
3666200,2
3666153,2
3679256,2
3707662,2
3704785,30
3713426,2
3700289,2
3689139,2
3680554,2
3710604,2
3713531,2
3707815,2
3702023,2
3620990,2
3704934,2
3639898,2
3680782,2
3703489,2
3693603,2
3706411,2
3696414,2
3713582,2
3679599,2
3685243,2
3694895,2
3712209,2
3695214,2
3689290,2
3685354,2
3712414,2
3673943,2
3712234,2
3709517,2
3688236,2
3702353,2
3712371,2
3705243,2
3709597,2
3709727,2
3710943,2
3709596,2
3689913,2
3699649,2
3696869,2
3688241,2
3692910,2
3687017,2
3703934,2
3698591,2
3701342,2
3684428,2
3691206,2
3709922,2
3687107,2
3704178,2
3702618,2
3704316,2
3687386,2
3710080,2
3691274,2
3701538,2
3687516,2
3708448,2
3696960,2
3701700,2
3696197,2
3707541,2
3677579,2
3682167,2
3713331,2
3667940,2
3693578,2
3699202,2
3696378,2
3673706,2
3591758,2
3710598,2
3679316,2
3708963,2
3713362,2
3683286,2
3693489,2
3639689,2
3702158,2
3708971,2
3694896,2
3687938,2
3708980,2
3709019,2
3711946,2
3704970,2
3703396,2
3704964,2
3706285,2
3690909,2
3703395,2
3707853,2
3706462,2
3712359,2
3712320,2
3710742,2
3710796,2
3698063,2
3710916,2
3713796,2
3703693,2
3679711,2
3705132,2
3699534,2
3705244,2
3706705,2
3705223,2
3701068,2
3699613,2
3706770,2
3712575,2
3704045,2
3699618,2
3715569,2
3656112,2
3705325,2
3699728,2
3701329,2
3713875,2
3711044,2
3705377,2
3705445,2
3712839,2
3695693,2
3712840,2
3617753,2
3715833,2
3701619,2
3685709,2
3668942,2
3710409,2
3688828,2
3680243,2
3696198,2
3699068,2
3697343,2
3693533,2
3635665,29
3714620,2
3710603,2
3676636,2
3693541,2
3600637,2
3707814,2
3703301,2
3688006,2
3710657,2
3699373,2
3710778,2
3696553,2
3702214,2
3651094,2
3710743,2
3686709,2
3713624,2
3608982,2
3702394,2
3713764,2
3679602,2
3695398,2
3666995,2
3689954,2
3700816,2
3708131,2
3705222,2
3711107,2
3705324,2
3715441,2
3685507,2
3673041,2
3685462,2
3695816,2
3709855,2
3681599,2
3693914,2
3705400,2
3687359,2
3695692,2
3698722,2
3699899,2
3708415,2
3682865,2
3694251,2
3671605,2
3671613,2
3694402,2
3691449,2
3697281,2
3699124,2
3694589,2
3660880,2
3713470,2
3676505,2
3632650,2
3702080,2
3711878,2
3682334,2
3689140,2
3662311,2
3710597,2
3700623,2
3709152,2
3699444,2
3714914,2
3715040,2
3710702,2
3699443,2
3587675,2
3716485,2
3713654,2
3712078,2
3702275,2
3709356,2
3702393,2
3693880,2
3712245,2
3715121,2
3686758,2
3695245,2
3715202,2
3703935,2
3701138,2
3659834,2
3702519,2
3711100,2
3690098,2
3711110,2
3696926,2
3704373,2
3693145,2
3711343,2
3677306,2
3671863,2
3632151,2
3717210,2
3705809,2
3711461,2
3708721,2
3713292,2
3701970,2
3691846,2
3716255,2
3628529,2
3702159,2
3719110,2
3695113,2
3704980,2
3700651,2
3699481,2
3678093,2
3700622,2
3679648,2
3706520,2
3716486,2
3683796,2
3678192,2
3690935,2
3702373,2
3696733,2
3701137,2
3709642,2
3706879,2
3702512,2
3705288,2
3668444,2
3715411,2
3706950,2
3701159,2
3715532,2
3699825,2
3707296,2
3704335,2
3694231,2
3714001,2
3704305,2
3691438,2
3690247,2
3701811,2
3680145,2
3679176,2
3716048,2
3684845,2
3710361,2
3719846,2
3691637,2
3713279,2
3707566,2
3676481,2
3662258,2
3720050,2
3700228,2
3645436,2
3710658,2
3716257,2
3710629,2
3717524,2
3627038,2
3709016,2
3656885,2
3699357,2
3716447,2
3703405,2
3705117,2
3672344,2
3692136,2
3719293,2
3710802,2
3713655,2
3709393,2
3699513,2
3715111,2
3709392,2
3710899,2
3716620,2
3712370,2
3672673,2
3716731,2
3696822,2
3716743,2
3707033,2
3708209,2
3699698,2
3715531,2
3674162,2
3705363,2
3701575,2
3701265,2
3708193,2
3696867,2
3701535,2
3677013,2
3705474,2
3674324,2
3688533,2
3714033,2
3714032,2
3704396,2
3718648,2
3679167,2
3702722,2
3705538,2
3653688,2
3646193,2
3690499,2
3598253,2
3713260,2
3708513,2
3693511,2
3721783,2
3611499,2
3687937,2
3597404,2
3708879,2
3721878,2
3699159,2
3704956,2
3699191,2
3708924,2
3669373,2
3710797,2
3705074,2
3719266,2
3703752,2
3709455,2
3659817,2
3692526,2
3707916,2
3712250,2
3719376,2
3713759,2
3710920,2
3688189,2
3715110,2
3711035,2
3716616,2
3705313,2
3718172,2
3716651,2
3701291,2
3722345,2
3718270,2
3709765,2
3716744,2
3679913,2
3712576,2
3701182,2
3699745,2
3716682,2
3715424,2
3698394,2
3696914,2
3711141,2
3691230,2
3719581,2
3722391,2
